   8.3250000e+01	   7.0585383e-23	
   8.3375000e+01	   6.5384392e-23	
   8.3500000e+01	   5.5668457e-23	
   8.3625000e+01	   5.3194148e-23	
   8.3750000e+01	   4.8983792e-23	
   8.3875000e+01	   5.2946645e-23	
   8.4000000e+01	   5.1524937e-23	
   8.4125000e+01	   4.6571243e-23	
   8.4250000e+01	   4.5126887e-23	
   8.4375000e+01	   4.5180116e-23	
   8.4500000e+01	   4.5781226e-23	
   8.4625000e+01	   4.3981084e-23	
   8.4750000e+01	   3.1663047e-23	
   8.4875000e+01	   4.5970614e-23	
   8.5000000e+01	   4.8307862e-23	
   8.5125000e+01	   3.3575764e-23	
   8.5250000e+01	   3.8359298e-23	
   8.5375000e+01	   4.6245643e-23	
   8.5500000e+01	   3.9104569e-23	
   8.5625000e+01	   5.9057830e-23	
   8.5750000e+01	   6.0570879e-23	
   8.5875000e+01	   6.8386946e-23	
   8.6000000e+01	   6.8129866e-23	
   8.6125000e+01	   3.9157593e-23	
   8.6250000e+01	   3.5811036e-23	
   8.6375000e+01	   3.9397796e-23	
   8.6500000e+01	   4.0223285e-23	
   8.6625000e+01	   4.2020268e-23	
   8.6750000e+01	   3.5035647e-23	
   8.6875000e+01	   4.0848656e-23	
   8.7000000e+01	   3.3840565e-23	
   8.7125000e+01	   4.1044388e-23	
   8.7250000e+01	   4.9118451e-23	
   8.7375000e+01	   4.7502740e-23	
   8.7500000e+01	   5.9618131e-23	
   8.7625000e+01	   5.1942348e-23	
   8.7750000e+01	   5.0481884e-23	
   8.7875000e+01	   4.8943016e-23	
   8.8000000e+01	   4.0149976e-23	
   8.8125000e+01	   3.4238951e-23	
   8.8250000e+01	   3.3066166e-23	
   8.8375000e+01	   3.9159391e-23	
   8.8500000e+01	   5.0614116e-23	
   8.8625000e+01	   5.8509929e-23	
   8.8750000e+01	   4.4332546e-23	
   8.8875000e+01	   3.9388763e-23	
   8.9000000e+01	   4.0883510e-23	
   8.9125000e+01	   4.3164102e-23	
   8.9250000e+01	   4.0601054e-23	
   8.9375000e+01	   4.0641930e-23	
   8.9500000e+01	   3.9109925e-23	
   8.9625000e+01	   3.2222217e-23	
   8.9750000e+01	   3.1384605e-23	
   8.9875000e+01	   3.1003366e-23	
   9.0000000e+01	   4.7571775e-23	
   9.0125000e+01	   4.4786745e-23	
   9.0250000e+01	   3.8322840e-23	
   9.0375000e+01	   3.6312517e-23	
   9.0500000e+01	   3.0130013e-23	
   9.0625000e+01	   3.5093476e-23	
   9.0750000e+01	   3.4250778e-23	
   9.0875000e+01	   2.6334539e-23	
   9.1000000e+01	   2.9712955e-23	
   9.1125000e+01	   4.8262762e-23	
   9.1250000e+01	   5.4393495e-23	
   9.1375000e+01	   3.9848780e-23	
   9.1500000e+01	   3.0324172e-23	
   9.1625000e+01	   2.9249225e-23	
   9.1750000e+01	   3.6976575e-23	
   9.1875000e+01	   3.7940950e-23	
   9.2000000e+01	   4.1048282e-23	
   9.2125000e+01	   3.8931631e-23	
   9.2250000e+01	   3.5344528e-23	
   9.2375000e+01	   3.4112401e-23	
   9.2500000e+01	   3.7965371e-23	
   9.2625000e+01	   3.7624730e-23	
   9.2750000e+01	   3.7652591e-23	
   9.2875000e+01	   4.5923444e-23	
   9.3000000e+01	   5.1051150e-23	
   9.3125000e+01	   3.4047705e-23	
   9.3250000e+01	   3.6473592e-23	
   9.3375000e+01	   3.8248758e-23	
   9.3500000e+01	   3.9501445e-23	
   9.3625000e+01	   3.4577548e-23	
   9.3750000e+01	   3.5223834e-23	
   9.3875000e+01	   5.4993788e-23	
   9.4000000e+01	   5.0880701e-23	
   9.4125000e+01	   3.4627921e-23	
   9.4250000e+01	   3.3274508e-23	
   9.4375000e+01	   3.3302329e-23	
   9.4500000e+01	   3.6419394e-23	
   9.4625000e+01	   3.8130644e-23	
   9.4750000e+01	   2.5950596e-23	
   9.4875000e+01	   3.8341895e-23	
   9.5000000e+01	   4.3219106e-23	
   9.5125000e+01	   5.0117474e-23	
   9.5250000e+01	   4.3749064e-23	
   9.5375000e+01	   4.3759763e-23	
   9.5500000e+01	   5.4773949e-23	
   9.5625000e+01	   4.6571514e-23	
   9.5750000e+01	   3.3432567e-23	
   9.5875000e+01	   2.9580052e-23	
   9.6000000e+01	   3.0901892e-23	
   9.6125000e+01	   4.3381303e-23	
   9.6250000e+01	   4.1999516e-23	
   9.6375000e+01	   4.3474330e-23	
   9.6500000e+01	   4.2862028e-23	
   9.6625000e+01	   3.2158715e-23	
   9.6750000e+01	   3.6487585e-23	
   9.6875000e+01	   4.6238127e-23	
   9.7000000e+01	   3.8778604e-23	
   9.7125000e+01	   3.2436264e-23	
   9.7250000e+01	   3.3085009e-23	
   9.7375000e+01	   3.8716793e-23	
   9.7500000e+01	   4.1171497e-23	
   9.7625000e+01	   3.3355907e-23	
   9.7750000e+01	   3.1983933e-23	
   9.7875000e+01	   3.4637899e-23	
   9.8000000e+01	   4.2684461e-23	
   9.8125000e+01	   4.1873781e-23	
   9.8250000e+01	   2.4356842e-23	
   9.8375000e+01	   2.7229272e-23	
   9.8500000e+01	   2.9716846e-23	
   9.8625000e+01	   2.8318309e-23	
   9.8750000e+01	   2.6790427e-23	
   9.8875000e+01	   3.4330360e-23	
   9.9000000e+01	   3.0299977e-23	
   9.9125000e+01	   2.7092612e-23	
   9.9250000e+01	   2.9583333e-23	
   9.9375000e+01	   2.7806784e-23	
   9.9500000e+01	   2.9894268e-23	
   9.9625000e+01	   4.1152017e-23	
   9.9750000e+01	   3.2099876e-23	
   9.9875000e+01	   2.1921507e-23	
   1.0000000e+02	   2.5588184e-23	
   1.0012500e+02	   3.3623224e-23	
   1.0025000e+02	   3.4620001e-23	
   1.0037500e+02	   3.1882361e-23	
   1.0050000e+02	   3.0267526e-23	
   1.0062500e+02	   4.1600416e-23	
   1.0075000e+02	   3.4765207e-23	
   1.0087500e+02	   3.3943955e-23	
   1.0100000e+02	   3.2951716e-23	
   1.0112500e+02	   3.4290008e-23	
   1.0125000e+02	   3.4720345e-23	
   1.0137500e+02	   3.7610889e-23	
   1.0150000e+02	   2.6813351e-23	
   1.0162500e+02	   3.0781521e-23	
   1.0175000e+02	   3.4064701e-23	
   1.0187500e+02	   2.8717912e-23	
   1.0200000e+02	   3.4163891e-23	
   1.0212500e+02	   3.7165377e-23	
   1.0225000e+02	   3.3314432e-23	
   1.0237500e+02	   3.5637237e-23	
   1.0250000e+02	   4.1901835e-23	
   1.0262500e+02	   3.6346771e-23	
   1.0275000e+02	   3.6739449e-23	
   1.0287500e+02	   3.8081352e-23	
   1.0300000e+02	   4.1505875e-23	
   1.0312500e+02	   3.0124897e-23	
   1.0325000e+02	   2.1421776e-23	
   1.0337500e+02	   1.8636799e-23	
   1.0350000e+02	   2.1286532e-23	
   1.0362500e+02	   3.2554434e-23	
   1.0375000e+02	   3.2501722e-23	
   1.0387500e+02	   2.6193443e-23	
   1.0400000e+02	   3.1531410e-23	
   1.0412500e+02	   3.7596550e-23	
   1.0425000e+02	   4.3183323e-23	
   1.0437500e+02	   3.7170859e-23	
   1.0450000e+02	   3.7134281e-23	
   1.0462500e+02	   3.8193274e-23	
   1.0475000e+02	   2.8927357e-23	
   1.0487500e+02	   2.4463018e-23	
   1.0500000e+02	   2.1037504e-23	
   1.0512500e+02	   2.4856286e-23	
   1.0525000e+02	   3.1600600e-23	
   1.0537500e+02	   3.3249309e-23	
   1.0550000e+02	   2.8846298e-23	
   1.0562500e+02	   3.4034002e-23	
   1.0575000e+02	   3.5905683e-23	
   1.0587500e+02	   2.7080654e-23	
   1.0600000e+02	   2.5556180e-23	
   1.0612500e+02	   2.8779028e-23	
   1.0625000e+02	   2.8657318e-23	
   1.0637500e+02	   3.1124487e-23	
   1.0650000e+02	   2.9938311e-23	
   1.0662500e+02	   2.7071700e-23	
   1.0675000e+02	   3.0287788e-23	
   1.0687500e+02	   3.3781892e-23	
   1.0700000e+02	   2.8835445e-23	
   1.0712500e+02	   2.9027624e-23	
   1.0725000e+02	   3.2858401e-23	
   1.0737500e+02	   3.6189107e-23	
   1.0750000e+02	   2.8254717e-23	
   1.0762500e+02	   2.7932628e-23	
   1.0775000e+02	   3.0857809e-23	
   1.0787500e+02	   2.5739513e-23	
   1.0800000e+02	   2.8884772e-23	
   1.0812500e+02	   3.1218788e-23	
   1.0825000e+02	   3.1120942e-23	
   1.0837500e+02	   2.6571835e-23	
   1.0850000e+02	   1.9886662e-23	
   1.0862500e+02	   1.7342372e-23	
   1.0875000e+02	   2.4598893e-23	
   1.0887500e+02	   3.0333897e-23	
   1.0900000e+02	   3.3668456e-23	
   1.0912500e+02	   3.4082975e-23	
   1.0925000e+02	   3.4405668e-23	
   1.0937500e+02	   3.3828299e-23	
   1.0950000e+02	   2.6798223e-23	
   1.0962500e+02	   2.2889787e-23	
   1.0975000e+02	   2.7629672e-23	
   1.0987500e+02	   2.3663069e-23	
   1.1000000e+02	   2.3714473e-23	
   1.1012500e+02	   2.7644556e-23	
   1.1025000e+02	   3.2993616e-23	
   1.1037500e+02	   2.8049192e-23	
   1.1050000e+02	   3.3841775e-23	
   1.1062500e+02	   3.1537681e-23	
   1.1075000e+02	   3.3736289e-23	
   1.1087500e+02	   2.9040702e-23	
   1.1100000e+02	   2.8295609e-23	
   1.1112500e+02	   2.8105464e-23	
   1.1125000e+02	   3.0088972e-23	
   1.1137500e+02	   2.8418660e-23	
   1.1150000e+02	   2.9642255e-23	
   1.1162500e+02	   2.4161914e-23	
   1.1175000e+02	   2.6483094e-23	
   1.1187500e+02	   2.8397754e-23	
   1.1200000e+02	   4.0165198e-23	
   1.1212500e+02	   4.3047166e-23	
   1.1225000e+02	   3.1199228e-23	
   1.1237500e+02	   3.1143433e-23	
   1.1250000e+02	   2.6785149e-23	
   1.1262500e+02	   3.2083035e-23	
   1.1275000e+02	   3.2595211e-23	
   1.1287500e+02	   2.5266173e-23	
   1.1300000e+02	   2.9787556e-23	
   1.1312500e+02	   3.5781633e-23	
   1.1325000e+02	   3.2437349e-23	
   1.1337500e+02	   2.5961055e-23	
   1.1350000e+02	   2.9875436e-23	
   1.1362500e+02	   3.3868996e-23	
   1.1375000e+02	   2.8334563e-23	
   1.1387500e+02	   2.0641041e-23	
   1.1400000e+02	   3.0059594e-23	
   1.1412500e+02	   2.6340740e-23	
   1.1425000e+02	   2.4909206e-23	
   1.1437500e+02	   3.7813312e-23	
   1.1450000e+02	   3.4858997e-23	
   1.1462500e+02	   3.3521896e-23	
   1.1475000e+02	   3.2219066e-23	
   1.1487500e+02	   3.4033450e-23	
   1.1500000e+02	   2.9461171e-23	
   1.1512500e+02	   2.5842634e-23	
   1.1525000e+02	   3.1777397e-23	
   1.1537500e+02	   2.3922347e-23	
   1.1550000e+02	   2.4798490e-23	
   1.1562500e+02	   2.9319912e-23	
   1.1575000e+02	   2.2553341e-23	
   1.1587500e+02	   2.6459146e-23	
   1.1600000e+02	   3.2225910e-23	
   1.1612500e+02	   2.7381355e-23	
   1.1625000e+02	   2.3023916e-23	
   1.1637500e+02	   2.7955452e-23	
   1.1650000e+02	   2.5366747e-23	
   1.1662500e+02	   2.6711196e-23	
   1.1675000e+02	   3.0508121e-23	
   1.1687500e+02	   3.0420295e-23	
   1.1700000e+02	   2.8178994e-23	
   1.1712500e+02	   3.2649871e-23	
   1.1725000e+02	   2.9605762e-23	
   1.1737500e+02	   2.2468145e-23	
   1.1750000e+02	   2.8203910e-23	
   1.1762500e+02	   2.1091773e-23	
   1.1775000e+02	   2.8601160e-23	
   1.1787500e+02	   2.8841465e-23	
   1.1800000e+02	   2.7089066e-23	
   1.1812500e+02	   2.5830716e-23	
   1.1825000e+02	   2.6843428e-23	
   1.1837500e+02	   4.0496338e-23	
   1.1850000e+02	   4.5648826e-23	
   1.1862500e+02	   3.7163921e-23	
   1.1875000e+02	   2.3040647e-23	
   1.1887500e+02	   3.0718619e-23	
   1.1900000e+02	   4.1489988e-23	
   1.1912500e+02	   4.6244826e-23	
   1.1925000e+02	   5.7435575e-23	
   1.1937500e+02	   3.9104166e-23	
   1.1950000e+02	   3.4084043e-23	
   1.1962500e+02	   3.6984377e-23	
   1.1975000e+02	   3.1477002e-23	
   1.1987500e+02	   2.3544089e-22	
   1.2000000e+02	   3.4566764e-22	
   1.2012500e+02	   1.2578720e-22	
   1.2025000e+02	   2.2186680e-23	
   1.2037500e+02	   2.7400678e-23	
   1.2050000e+02	   2.6771726e-23	
   1.2062500e+02	   4.4375172e-23	
   1.2075000e+02	   4.8998345e-23	
   1.2087500e+02	   3.8117217e-23	
   1.2100000e+02	   3.2443635e-23	
   1.2112500e+02	   2.4700524e-23	
   1.2125000e+02	   2.1907062e-23	
   1.2137500e+02	   2.5951611e-23	
   1.2150000e+02	   2.8835591e-23	
   1.2162500e+02	   2.4866833e-23	
   1.2175000e+02	   2.3028816e-23	
   1.2187500e+02	   2.8982579e-23	
   1.2200000e+02	   2.6989500e-23	
   1.2212500e+02	   2.7985827e-23	
   1.2225000e+02	   2.5745405e-23	
   1.2237500e+02	   2.8964998e-23	
   1.2250000e+02	   2.6629376e-23	
   1.2262500e+02	   2.5384422e-23	
   1.2275000e+02	   3.3823270e-23	
   1.2287500e+02	   2.9833639e-23	
   1.2300000e+02	   2.7756412e-23	
   1.2312500e+02	   2.8722067e-23	
   1.2325000e+02	   2.5801909e-23	
   1.2337500e+02	   2.3063984e-23	
   1.2350000e+02	   2.1818877e-23	
   1.2362500e+02	   2.1606558e-23	
   1.2375000e+02	   3.1964744e-23	
   1.2387500e+02	   3.0365887e-23	
   1.2400000e+02	   2.3055839e-23	
   1.2412500e+02	   2.4402245e-23	
   1.2425000e+02	   2.9962362e-23	
   1.2437500e+02	   3.1122212e-23	
   1.2450000e+02	   2.7515446e-23	
   1.2462500e+02	   2.8253078e-23	
   1.2475000e+02	   2.8671145e-23	
   1.2487500e+02	   2.6348937e-23	
   1.2500000e+02	   1.8049730e-23	
   1.2512500e+02	   1.9614641e-23	
   1.2525000e+02	   1.9334303e-23	
   1.2537500e+02	   2.3404176e-23	
   1.2550000e+02	   2.6681692e-23	
   1.2562500e+02	   3.4948364e-23	
   1.2575000e+02	   2.8771211e-23	
   1.2587500e+02	   2.6108916e-23	
   1.2600000e+02	   2.6712158e-23	
   1.2612500e+02	   2.4924042e-23	
   1.2625000e+02	   2.1108561e-23	
   1.2637500e+02	   1.7045597e-23	
   1.2650000e+02	   2.3989349e-23	
   1.2662500e+02	   1.9458196e-23	
   1.2675000e+02	   2.4296661e-23	
   1.2687500e+02	   2.9692340e-23	
   1.2700000e+02	   2.8981217e-23	
   1.2712500e+02	   2.4928553e-23	
   1.2725000e+02	   2.2714847e-23	
   1.2737500e+02	   1.7600092e-23	
   1.2750000e+02	   2.5016877e-23	
   1.2762500e+02	   2.9661632e-23	
   1.2775000e+02	   2.0494324e-23	
   1.2787500e+02	   1.9799054e-23	
   1.2800000e+02	   2.5972256e-23	
   1.2812500e+02	   2.7023812e-23	
   1.2825000e+02	   2.5161888e-23	
   1.2837500e+02	   2.6623294e-23	
   1.2850000e+02	   3.2178248e-23	
   1.2862500e+02	   2.6059448e-23	
   1.2875000e+02	   2.5091780e-23	
   1.2887500e+02	   2.9581218e-23	
   1.2900000e+02	   2.5298686e-23	
   1.2912500e+02	   2.1371279e-23	
   1.2925000e+02	   2.2987197e-23	
   1.2937500e+02	   2.3747165e-23	
   1.2950000e+02	   1.9251786e-23	
   1.2962500e+02	   2.2310992e-23	
   1.2975000e+02	   3.5181805e-23	
   1.2987500e+02	   2.8922806e-23	
   1.3000000e+02	   2.2431973e-23	
   1.3012500e+02	   2.1622380e-23	
   1.3025000e+02	   1.8553172e-23	
   1.3037500e+02	   2.3757288e-23	
   1.3050000e+02	   2.4477423e-23	
   1.3062500e+02	   2.4032002e-23	
   1.3075000e+02	   2.1189989e-23	
   1.3087500e+02	   2.3379012e-23	
   1.3100000e+02	   2.3185139e-23	
   1.3112500e+02	   2.8233294e-23	
   1.3125000e+02	   2.6972734e-23	
   1.3137500e+02	   2.6028146e-23	
   1.3150000e+02	   2.4471796e-23	
   1.3162500e+02	   2.4481972e-23	
   1.3175000e+02	   2.4459544e-23	
   1.3187500e+02	   2.5096039e-23	
   1.3200000e+02	   2.3916213e-23	
   1.3212500e+02	   2.3544227e-23	
   1.3225000e+02	   1.5056819e-23	
   1.3237500e+02	   1.9980944e-23	
   1.3250000e+02	   2.2768672e-23	
   1.3262500e+02	   2.4827251e-23	
   1.3275000e+02	   2.2877359e-23	
   1.3287500e+02	   2.1579764e-23	
   1.3300000e+02	   2.3873283e-23	
   1.3312500e+02	   2.0051068e-23	
   1.3325000e+02	   2.1695490e-23	
   1.3337500e+02	   3.0170386e-23	
   1.3350000e+02	   3.2148667e-23	
   1.3362500e+02	   2.1170639e-23	
   1.3375000e+02	   2.0360265e-23	
   1.3387500e+02	   2.3516361e-23	
   1.3400000e+02	   2.9261034e-23	
   1.3412500e+02	   2.8654487e-23	
   1.3425000e+02	   2.6972384e-23	
   1.3437500e+02	   2.6366510e-23	
   1.3450000e+02	   2.4964927e-23	
   1.3462500e+02	   1.8974786e-23	
   1.3475000e+02	   2.1996264e-23	
   1.3487500e+02	   2.7433764e-23	
   1.3500000e+02	   3.2558092e-23	
   1.3512500e+02	   3.1202787e-23	
   1.3525000e+02	   2.4840715e-23	
   1.3537500e+02	   2.2293925e-23	
   1.3550000e+02	   1.9432397e-23	
   1.3562500e+02	   1.6682667e-23	
   1.3575000e+02	   2.1846896e-23	
   1.3587500e+02	   2.2114982e-23	
   1.3600000e+02	   2.0063964e-23	
   1.3612500e+02	   2.0728711e-23	
   1.3625000e+02	   2.0472417e-23	
   1.3637500e+02	   1.8717360e-23	
   1.3650000e+02	   2.5727194e-23	
   1.3662500e+02	   2.6403463e-23	
   1.3675000e+02	   2.4930644e-23	
   1.3687500e+02	   2.8122219e-23	
   1.3700000e+02	   2.2527706e-23	
   1.3712500e+02	   1.6399192e-23	
   1.3725000e+02	   1.8616611e-23	
   1.3737500e+02	   1.9074330e-23	
   1.3750000e+02	   1.4376769e-23	
   1.3762500e+02	   1.6456159e-23	
   1.3775000e+02	   1.9517101e-23	
   1.3787500e+02	   1.7800842e-23	
   1.3800000e+02	   2.4331881e-23	
   1.3812500e+02	   2.3247021e-23	
   1.3825000e+02	   2.2229344e-23	
   1.3837500e+02	   1.5300785e-23	
   1.3850000e+02	   2.4312136e-23	
   1.3862500e+02	   3.0131621e-23	
   1.3875000e+02	   2.5245776e-23	
   1.3887500e+02	   1.8402250e-23	
   1.3900000e+02	   2.7062053e-23	
   1.3912500e+02	   2.2983840e-23	
   1.3925000e+02	   1.4880931e-23	
   1.3937500e+02	   2.1387491e-23	
   1.3950000e+02	   2.9395166e-23	
   1.3962500e+02	   2.2417371e-23	
   1.3975000e+02	   2.2128611e-23	
   1.3987500e+02	   2.1412952e-23	
   1.4000000e+02	   2.9559260e-23	
   1.4012500e+02	   2.8274630e-23	
   1.4025000e+02	   2.0371675e-23	
   1.4037500e+02	   2.4921722e-23	
   1.4050000e+02	   2.9454321e-23	
   1.4062500e+02	   2.6710505e-23	
   1.4075000e+02	   3.1955130e-23	
   1.4087500e+02	   2.7569395e-23	
   1.4100000e+02	   2.6515927e-23	
   1.4112500e+02	   2.7407585e-23	
   1.4125000e+02	   2.7652003e-23	
   1.4137500e+02	   2.2915588e-23	
   1.4150000e+02	   2.0503084e-23	
   1.4162500e+02	   2.4238963e-23	
   1.4175000e+02	   2.3081309e-23	
   1.4187500e+02	   2.8633067e-23	
   1.4200000e+02	   2.5659107e-23	
   1.4212500e+02	   2.1967716e-23	
   1.4225000e+02	   2.5668686e-23	
   1.4237500e+02	   2.6072958e-23	
   1.4250000e+02	   2.2191102e-23	
   1.4262500e+02	   2.1418671e-23	
   1.4275000e+02	   2.4576619e-23	
   1.4287500e+02	   2.3991147e-23	
   1.4300000e+02	   2.3080036e-23	
   1.4312500e+02	   2.2636288e-23	
   1.4325000e+02	   1.7477895e-23	
   1.4337500e+02	   2.2651895e-23	
   1.4350000e+02	   1.9180653e-23	
   1.4362500e+02	   2.0731864e-23	
   1.4375000e+02	   2.0894159e-23	
   1.4387500e+02	   2.4046392e-23	
   1.4400000e+02	   2.2125197e-23	
   1.4412500e+02	   1.9071717e-23	
   1.4425000e+02	   1.9815843e-23	
   1.4437500e+02	   1.7137536e-23	
   1.4450000e+02	   2.2936228e-23	
   1.4462500e+02	   2.9012017e-23	
   1.4475000e+02	   2.6579179e-23	
   1.4487500e+02	   2.0409178e-23	
   1.4500000e+02	   1.7883552e-23	
   1.4512500e+02	   1.8744433e-23	
   1.4525000e+02	   2.1056480e-23	
   1.4537500e+02	   2.4453960e-23	
   1.4550000e+02	   2.0847996e-23	
   1.4562500e+02	   2.2237694e-23	
   1.4575000e+02	   2.0497075e-23	
   1.4587500e+02	   2.0615238e-23	
   1.4600000e+02	   2.2016003e-23	
   1.4612500e+02	   2.1582224e-23	
   1.4625000e+02	   2.4135861e-23	
   1.4637500e+02	   2.9834660e-23	
   1.4650000e+02	   2.9773375e-23	
   1.4662500e+02	   2.9593812e-23	
   1.4675000e+02	   3.0170454e-23	
   1.4687500e+02	   2.5117212e-23	
   1.4700000e+02	   2.1877808e-23	
   1.4712500e+02	   2.1224994e-23	
   1.4725000e+02	   2.1218241e-23	
   1.4737500e+02	   2.9125239e-23	
   1.4750000e+02	   2.3630736e-23	
   1.4762500e+02	   2.4591125e-23	
   1.4775000e+02	   2.5549556e-23	
   1.4787500e+02	   2.6975753e-23	
   1.4800000e+02	   2.8809850e-23	
   1.4812500e+02	   3.0273930e-23	
   1.4825000e+02	   2.3565969e-23	
   1.4837500e+02	   1.8522656e-23	
   1.4850000e+02	   1.9313105e-23	
   1.4862500e+02	   1.9170151e-23	
   1.4875000e+02	   2.0448736e-23	
   1.4887500e+02	   2.2005601e-23	
   1.4900000e+02	   2.3247771e-23	
   1.4912500e+02	   2.3011594e-23	
   1.4925000e+02	   2.0704733e-23	
   1.4937500e+02	   2.3061003e-23	
   1.4950000e+02	   2.4106275e-23	
   1.4962500e+02	   2.5267379e-23	
   1.4975000e+02	   2.7696432e-23	
   1.4987500e+02	   2.6190934e-23	
   1.5000000e+02	   2.4284555e-23	
   1.5012500e+02	   2.2025303e-23	
   1.5025000e+02	   2.3226743e-23	
   1.5037500e+02	   2.0317704e-23	
   1.5050000e+02	   1.6591267e-23	
   1.5062500e+02	   2.1422972e-23	
   1.5075000e+02	   2.3709439e-23	
   1.5087500e+02	   2.7447323e-23	
   1.5100000e+02	   2.5771907e-23	
   1.5112500e+02	   2.8245887e-23	
   1.5125000e+02	   3.1058620e-23	
   1.5137500e+02	   2.7493862e-23	
   1.5150000e+02	   2.9267758e-23	
   1.5162500e+02	   2.5199442e-23	
   1.5175000e+02	   2.1345253e-23	
   1.5187500e+02	   2.7982144e-23	
   1.5200000e+02	   2.6798929e-23	
   1.5212500e+02	   2.1226866e-23	
   1.5225000e+02	   1.8153926e-23	
   1.5237500e+02	   1.8744494e-23	
   1.5250000e+02	   2.2971838e-23	
   1.5262500e+02	   2.1091809e-23	
   1.5275000e+02	   1.8027094e-23	
   1.5287500e+02	   1.7574739e-23	
   1.5300000e+02	   1.7960208e-23	
   1.5312500e+02	   2.3670152e-23	
   1.5325000e+02	   2.5436854e-23	
   1.5337500e+02	   2.1780016e-23	
   1.5350000e+02	   1.8424891e-23	
   1.5362500e+02	   2.3645278e-23	
   1.5375000e+02	   2.3362326e-23	
   1.5387500e+02	   2.4119401e-23	
   1.5400000e+02	   2.2375786e-23	
   1.5412500e+02	   2.2156113e-23	
   1.5425000e+02	   2.6460953e-23	
   1.5437500e+02	   2.6250427e-23	
   1.5450000e+02	   2.1920178e-23	
   1.5462500e+02	   2.4426775e-23	
   1.5475000e+02	   2.5147302e-23	
   1.5487500e+02	   2.9869381e-23	
   1.5500000e+02	   2.8839471e-23	
   1.5512500e+02	   2.4526885e-23	
   1.5525000e+02	   2.2015028e-23	
   1.5537500e+02	   2.8827371e-23	
   1.5550000e+02	   2.2734935e-23	
   1.5562500e+02	   2.2872915e-23	
   1.5575000e+02	   3.0650990e-23	
   1.5587500e+02	   2.1443187e-23	
   1.5600000e+02	   1.8822657e-23	
   1.5612500e+02	   1.9767449e-23	
   1.5625000e+02	   1.8406757e-23	
   1.5637500e+02	   1.7471089e-23	
   1.5650000e+02	   1.9570964e-23	
   1.5662500e+02	   2.1665769e-23	
   1.5675000e+02	   2.6377230e-23	
   1.5687500e+02	   2.4445700e-23	
   1.5700000e+02	   1.8782377e-23	
   1.5712500e+02	   1.4909802e-23	
   1.5725000e+02	   2.3477965e-23	
   1.5737500e+02	   2.4990173e-23	
   1.5750000e+02	   1.9799469e-23	
   1.5762500e+02	   1.7123317e-23	
   1.5775000e+02	   1.4319431e-23	
   1.5787500e+02	   1.8455550e-23	
   1.5800000e+02	   2.4687765e-23	
   1.5812500e+02	   2.7141001e-23	
   1.5825000e+02	   3.3056682e-23	
   1.5837500e+02	   2.7337023e-23	
   1.5850000e+02	   2.3660689e-23	
   1.5862500e+02	   2.1134807e-23	
   1.5875000e+02	   2.4328253e-23	
   1.5887500e+02	   2.7511299e-23	
   1.5900000e+02	   3.1067843e-23	
   1.5912500e+02	   2.2156843e-23	
   1.5925000e+02	   2.7922922e-23	
   1.5937500e+02	   2.5603569e-23	
   1.5950000e+02	   2.5006315e-23	
   1.5962500e+02	   2.1764719e-23	
   1.5975000e+02	   2.0491216e-23	
   1.5987500e+02	   2.0174229e-23	
   1.6000000e+02	   2.1233334e-23	
   1.6012500e+02	   2.0429196e-23	
   1.6025000e+02	   2.8714161e-23	
   1.6037500e+02	   2.7469735e-23	
   1.6050000e+02	   2.3834457e-23	
   1.6062500e+02	   2.5330114e-23	
