3.16957e+03 2.26579e-45
3.17687e+03 2.27629e-45
3.18420e+03 2.28684e-45
3.19154e+03 2.29744e-45
3.19890e+03 2.30809e-45
3.20627e+03 2.31879e-45
3.21366e+03 2.32953e-45
3.22107e+03 2.34032e-45
3.22849e+03 2.35117e-45
3.23594e+03 2.36207e-45
3.24340e+03 2.37301e-45
3.25087e+03 2.38402e-45
3.25837e+03 2.39506e-45
3.26588e+03 2.40616e-45
3.27341e+03 2.41732e-45
3.28095e+03 2.42852e-45
3.28852e+03 2.43977e-45
3.29610e+03 2.45109e-45
3.30370e+03 2.46292e-45
3.31131e+03 2.47391e-45
3.31894e+03 2.48531e-45
3.32660e+03 2.49682e-45
3.33426e+03 2.50839e-45
3.34195e+03 2.52000e-45
3.34965e+03 2.53168e-45
3.35738e+03 2.54341e-45
3.36512e+03 2.55519e-45
3.37287e+03 2.56702e-45
3.38065e+03 2.57892e-45
3.38844e+03 2.59087e-45
3.39625e+03 2.60287e-45
3.40408e+03 2.61493e-45
3.41193e+03 2.62704e-45
3.41979e+03 2.63921e-45
3.42768e+03 2.65144e-45
3.43558e+03 2.66372e-45
3.44350e+03 2.67605e-45
3.45144e+03 2.68845e-45
3.45939e+03 2.70090e-45
3.46737e+03 2.71341e-45
3.47536e+03 2.72598e-45
3.48337e+03 2.73861e-45
3.49140e+03 2.75130e-45
3.49945e+03 2.76404e-45
3.50752e+03 2.77684e-45
3.51560e+03 2.78970e-45
3.52371e+03 2.80262e-45
3.53183e+03 2.81560e-45
3.53997e+03 2.82864e-45
3.54813e+03 2.84174e-45
3.55631e+03 2.85490e-45
3.56451e+03 2.86812e-45
3.57273e+03 2.88140e-45
3.58096e+03 2.89474e-45
3.58922e+03 2.90815e-45
3.59749e+03 2.92162e-45
3.60579e+03 2.93515e-45
3.61410e+03 2.94874e-45
3.62243e+03 2.96240e-45
3.63078e+03 2.97611e-45
3.63915e+03 2.98989e-45
3.64754e+03 3.00374e-45
3.65595e+03 3.01765e-45
3.66438e+03 3.03161e-45
3.67282e+03 3.04565e-45
3.68129e+03 3.05976e-45
3.68978e+03 3.07393e-45
3.69828e+03 3.08816e-45
3.70681e+03 3.10246e-45
3.71535e+03 3.11682e-45
3.72392e+03 3.13124e-45
3.73250e+03 3.14574e-45
3.74111e+03 3.16031e-45
3.74973e+03 3.17494e-45
3.75837e+03 3.18964e-45
3.76704e+03 3.20441e-45
3.77572e+03 3.21923e-45
3.78443e+03 3.23414e-45
3.79315e+03 3.24911e-45
3.80189e+03 3.26416e-45
3.81066e+03 3.27927e-45
3.81944e+03 3.29445e-45
3.82825e+03 3.30969e-45
3.83707e+03 3.32501e-45
3.84592e+03 3.34041e-45
3.85478e+03 3.35587e-45
3.86367e+03 3.37140e-45
3.87258e+03 3.38701e-45
3.88150e+03 3.40268e-45
3.89045e+03 3.41844e-45
3.89942e+03 3.43425e-45
3.90841e+03 3.45015e-45
3.91742e+03 3.46612e-45
3.92645e+03 3.48217e-45
3.93550e+03 3.49828e-45
3.94457e+03 3.51447e-45
3.95367e+03 3.53074e-45
3.96278e+03 3.54708e-45
3.97192e+03 3.56349e-45
3.98107e+03 3.57999e-45
3.99025e+03 3.59656e-45
3.99945e+03 3.61320e-45
4.00867e+03 3.62992e-45
4.01791e+03 3.64672e-45
4.02717e+03 3.66360e-45
4.03645e+03 3.68056e-45
4.04576e+03 3.69759e-45
4.05509e+03 3.71470e-45
4.06443e+03 3.73189e-45
4.07380e+03 3.74916e-45
4.08319e+03 3.76651e-45
4.09261e+03 3.78395e-45
4.10204e+03 3.81198e-45
4.11150e+03 3.81905e-45
4.12098e+03 3.83671e-45
4.13048e+03 3.85446e-45
4.14000e+03 3.87230e-45
4.14954e+03 3.89022e-45
4.15911e+03 3.90821e-45
4.16869e+03 3.92630e-45
4.17830e+03 3.94447e-45
4.18794e+03 3.96272e-45
4.19759e+03 3.98104e-45
4.20727e+03 3.99946e-45
4.21697e+03 4.01798e-45
4.22669e+03 4.03656e-45
4.23643e+03 4.05523e-45
4.24620e+03 4.07400e-45
4.25598e+03 4.09285e-45
4.26580e+03 4.11178e-45
4.27563e+03 4.13081e-45
4.28549e+03 4.14992e-45
4.29536e+03 4.16912e-45
4.30527e+03 4.18841e-45
4.31519e+03 4.20778e-45
4.32514e+03 4.22725e-45
4.33511e+03 4.24680e-45
4.34510e+03 4.26645e-45
4.35512e+03 4.28619e-45
4.36516e+03 4.30601e-45
4.37522e+03 4.32593e-45
4.38531e+03 4.34595e-45
4.39542e+03 4.36605e-45
4.40555e+03 4.38624e-45
4.41570e+03 4.40653e-45
4.42588e+03 4.42692e-45
4.43609e+03 4.44740e-45
4.44631e+03 4.46797e-45
4.45656e+03 4.48864e-45
4.46684e+03 4.50940e-45
4.47713e+03 4.53026e-45
4.48745e+03 4.55122e-45
4.49780e+03 4.57226e-45
4.50817e+03 4.59341e-45
4.51856e+03 4.61466e-45
4.52898e+03 4.63600e-45
4.53942e+03 4.65745e-45
4.54988e+03 4.67898e-45
4.56037e+03 4.70062e-45
4.57088e+03 4.72237e-45
4.58142e+03 4.74421e-45
4.59198e+03 4.76615e-45
4.60257e+03 4.78820e-45
4.61318e+03 4.81034e-45
4.62381e+03 4.83259e-45
4.63447e+03 4.85494e-45
4.64515e+03 4.87739e-45
4.65586e+03 4.89996e-45
4.66659e+03 4.92261e-45
4.67735e+03 4.94538e-45
4.68813e+03 4.96825e-45
4.69894e+03 4.99122e-45
4.70977e+03 5.01431e-45
4.72063e+03 5.03749e-45
4.73151e+03 5.06080e-45
4.74242e+03 5.08420e-45
4.75335e+03 5.10770e-45
4.76431e+03 5.13133e-45
4.77529e+03 5.15505e-45
4.78630e+03 5.17890e-45
4.79733e+03 5.20285e-45
4.80839e+03 5.22690e-45
4.81948e+03 5.25107e-45
4.83059e+03 5.27536e-45
4.84172e+03 5.29975e-45
4.85289e+03 5.32426e-45
4.86407e+03 5.34887e-45
4.87528e+03 5.37361e-45
4.88652e+03 5.39846e-45
4.89779e+03 5.42342e-45
4.90908e+03 5.44849e-45
4.92040e+03 5.47369e-45
4.93174e+03 5.49899e-45
4.94311e+03 5.52443e-45
4.95450e+03 5.54997e-45
4.96592e+03 5.57564e-45
4.97737e+03 5.60143e-45
4.98884e+03 5.62764e-45
5.00035e+03 5.65334e-45
5.01187e+03 5.67948e-45
5.02343e+03 5.70573e-45
5.03501e+03 5.73211e-45
5.04661e+03 5.75861e-45
5.05825e+03 5.78523e-45
5.06991e+03 5.81199e-45
5.08159e+03 5.83885e-45
5.09331e+03 5.86584e-45
5.10505e+03 5.89297e-45
5.11682e+03 5.92021e-45
5.12861e+03 5.94759e-45
5.14044e+03 5.97509e-45
5.15229e+03 6.00270e-45
5.16416e+03 6.03045e-45
5.17607e+03 6.05833e-45
5.18800e+03 6.08634e-45
5.19996e+03 6.11449e-45
5.21195e+03 6.14275e-45
5.22396e+03 6.17114e-45
5.23600e+03 6.19967e-45
5.24807e+03 6.22833e-45
5.26017e+03 6.25713e-45
5.27230e+03 6.28605e-45
5.28445e+03 6.31512e-45
5.29663e+03 6.34431e-45
5.30884e+03 6.37364e-45
5.32108e+03 6.40310e-45
5.33335e+03 6.43270e-45
5.34564e+03 6.46244e-45
5.35797e+03 6.49231e-45
5.37032e+03 6.52232e-45
5.38270e+03 6.55247e-45
5.39511e+03 6.58276e-45
5.40754e+03 6.61319e-45
5.42001e+03 6.64375e-45
5.43250e+03 6.67447e-45
5.44503e+03 6.70532e-45
5.45758e+03 6.73632e-45
5.47016e+03 6.76745e-45
5.48277e+03 6.79873e-45
5.49541e+03 6.83016e-45
5.50808e+03 6.86174e-45
5.52077e+03 6.89345e-45
5.53350e+03 6.92530e-45
5.54626e+03 6.95731e-45
5.55904e+03 6.98948e-45
5.57186e+03 7.02179e-45
5.58470e+03 7.05424e-45
5.59758e+03 7.08684e-45
5.61048e+03 7.11960e-45
5.62341e+03 7.15251e-45
5.63638e+03 7.18556e-45
5.64937e+03 7.21878e-45
5.66239e+03 7.25214e-45
5.67545e+03 7.28566e-45
5.68853e+03 7.31933e-45
5.70164e+03 7.35317e-45
5.71479e+03 7.38714e-45
5.72796e+03 7.42129e-45
5.74116e+03 7.45558e-45
5.75440e+03 7.49004e-45
5.76766e+03 7.52466e-45
5.78096e+03 7.55943e-45
5.79429e+03 7.59437e-45
5.80764e+03 7.62948e-45
5.82103e+03 7.66474e-45
5.83445e+03 7.70015e-45
5.84790e+03 7.73575e-45
5.86138e+03 7.77150e-45
5.87489e+03 7.80742e-45
5.88844e+03 7.84349e-45
5.90201e+03 7.87974e-45
5.91562e+03 7.91616e-45
5.92925e+03 7.95273e-45
5.94292e+03 7.98950e-45
5.95662e+03 8.02648e-45
5.97035e+03 8.06352e-45
5.98412e+03 8.10077e-45
5.99791e+03 8.13820e-45
6.01174e+03 8.17581e-45
6.02560e+03 8.21360e-45
6.03949e+03 8.25156e-45
6.05341e+03 8.28968e-45
6.06736e+03 8.32799e-45
6.08135e+03 8.36649e-45
6.09537e+03 8.40515e-45
6.10942e+03 8.44397e-45
6.12350e+03 8.48300e-45
6.13762e+03 8.52221e-45
6.15177e+03 8.56158e-45
6.16595e+03 8.60115e-45
6.18016e+03 8.64089e-45
6.19441e+03 8.68082e-45
6.20869e+03 8.72093e-45
6.22300e+03 8.76122e-45
6.23735e+03 8.80172e-45
6.25173e+03 8.84239e-45
6.26614e+03 8.88325e-45
6.28058e+03 8.92430e-45
6.29506e+03 8.96553e-45
6.30957e+03 9.00696e-45
6.32412e+03 9.04858e-45
6.33870e+03 9.09038e-45
6.35331e+03 9.13238e-45
6.36796e+03 9.17459e-45
6.38263e+03 9.21698e-45
6.39735e+03 9.25956e-45
6.41210e+03 9.30235e-45
6.42688e+03 9.34534e-45
6.44169e+03 9.38851e-45
6.45654e+03 9.43189e-45
6.47143e+03 9.47546e-45
6.48634e+03 9.51926e-45
6.50130e+03 9.56324e-45
6.51628e+03 9.60743e-45
6.53131e+03 9.65182e-45
6.54636e+03 9.69642e-45
6.56145e+03 9.74122e-45
6.57658e+03 9.78621e-45
6.59174e+03 9.83144e-45
6.60693e+03 9.87686e-45
6.62217e+03 9.92249e-45
6.63743e+03 9.96835e-45
6.65273e+03 1.00144e-44
6.66807e+03 1.00607e-44
6.68344e+03 1.01071e-44
6.69885e+03 1.01538e-44
6.71429e+03 1.02008e-44
6.72977e+03 1.02479e-44
6.74528e+03 1.02951e-44
6.76083e+03 1.03429e-44
6.77642e+03 1.03905e-44
6.79204e+03 1.04385e-44
6.80769e+03 1.04868e-44
6.82339e+03 1.05352e-44
6.83912e+03 1.05839e-44
6.85488e+03 1.06329e-44
6.87068e+03 1.06820e-44
6.88652e+03 1.07313e-44
6.90240e+03 1.07809e-44
6.91831e+03 1.08308e-44
6.93426e+03 1.08808e-44
6.95024e+03 1.09309e-44
6.96627e+03 1.09816e-44
6.98232e+03 1.10321e-44
6.99842e+03 1.10832e-44
7.01455e+03 1.11345e-44
7.03072e+03 1.11858e-44
7.04693e+03 1.12375e-44
7.06318e+03 1.12895e-44
7.07946e+03 1.13416e-44
7.09578e+03 1.13941e-44
7.11214e+03 1.14466e-44
7.12853e+03 1.14996e-44
7.14496e+03 1.15526e-44
7.16143e+03 1.16060e-44
7.17794e+03 1.16597e-44
7.19449e+03 1.17135e-44
7.21107e+03 1.17675e-44
7.22770e+03 1.18220e-44
7.24436e+03 1.18766e-44
7.26106e+03 1.19314e-44
7.27780e+03 1.19865e-44
7.29458e+03 1.20420e-44
7.31139e+03 1.20976e-44
7.32825e+03 1.21535e-44
7.34514e+03 1.22096e-44
7.36207e+03 1.22660e-44
7.37904e+03 1.23226e-44
7.39605e+03 1.23795e-44
7.41310e+03 1.24367e-44
7.43019e+03 1.24941e-44
7.44732e+03 1.25518e-44
7.46449e+03 1.26099e-44
7.48170e+03 1.26682e-44
7.49894e+03 1.27265e-44
7.51623e+03 1.27855e-44
7.53356e+03 1.28446e-44
7.55092e+03 1.29038e-44
7.56833e+03 1.29634e-44
7.58578e+03 1.30234e-44
7.60326e+03 1.30835e-44
7.62079e+03 1.31439e-44
7.63836e+03 1.32045e-44
7.65597e+03 1.32655e-44
7.67361e+03 1.33269e-44
7.69130e+03 1.33883e-44
7.70903e+03 1.34502e-44
7.72681e+03 1.35124e-44
7.74462e+03 1.35748e-44
7.76247e+03 1.36376e-44
7.78037e+03 1.37005e-44
7.79830e+03 1.37637e-44
7.81628e+03 1.38274e-44
7.83430e+03 1.38912e-44
7.85236e+03 1.39554e-44
7.87046e+03 1.40200e-44
7.88860e+03 1.40847e-44
7.90679e+03 1.41496e-44
7.92501e+03 1.42151e-44
7.94328e+03 1.42807e-44
7.96159e+03 1.43468e-44
7.97995e+03 1.44130e-44
7.99834e+03 1.44795e-44
8.01678e+03 1.45463e-44
8.03526e+03 1.46137e-44
8.05378e+03 1.46810e-44
8.07235e+03 1.47489e-44
8.09096e+03 1.48170e-44
8.10961e+03 1.48855e-44
8.12831e+03 1.49541e-44
8.14704e+03 1.50232e-44
8.16582e+03 1.50926e-44
8.18465e+03 1.51622e-44
8.20352e+03 1.52325e-44
8.22243e+03 1.53027e-44
8.24138e+03 1.53735e-44
8.26038e+03 1.54445e-44
8.27942e+03 1.55157e-44
8.29851e+03 1.55875e-44
8.31764e+03 1.56595e-44
8.33681e+03 1.57317e-44
8.35603e+03 1.58045e-44
8.37529e+03 1.58773e-44
8.39460e+03 1.59507e-44
8.41395e+03 1.60243e-44
8.43335e+03 1.60983e-44
8.45279e+03 1.61727e-44
8.47227e+03 1.62473e-44
8.49180e+03 1.63224e-44
8.51138e+03 1.63978e-44
8.53100e+03 1.64737e-44
8.55067e+03 1.65498e-44
8.57038e+03 1.66260e-44
8.59014e+03 1.67030e-44
8.60994e+03 1.67801e-44
8.62979e+03 1.68576e-44
8.64968e+03 1.69354e-44
8.66962e+03 1.70136e-44
8.68960e+03 1.70922e-44
8.70964e+03 1.71712e-44
8.72971e+03 1.72505e-44
8.74984e+03 1.73301e-44
8.77001e+03 1.74100e-44
8.79023e+03 1.74906e-44
8.81049e+03 1.75714e-44
8.83080e+03 1.76526e-44
8.85116e+03 1.77340e-44
8.87156e+03 1.78158e-44
8.89201e+03 1.78982e-44
8.91251e+03 1.79809e-44
8.93305e+03 1.80639e-44
8.95365e+03 1.81473e-44
8.97429e+03 1.82312e-44
8.99498e+03 1.83153e-44
9.01571e+03 1.83998e-44
9.03649e+03 1.84848e-44
9.05733e+03 1.85703e-44
9.07821e+03 1.86560e-44
9.09913e+03 1.87422e-44
9.12011e+03 1.88288e-44
9.14113e+03 1.89156e-44
9.16220e+03 1.90029e-44
9.18333e+03 1.90907e-44
9.20450e+03 1.91789e-44
9.22571e+03 1.92674e-44
9.24698e+03 1.93566e-44
9.26830e+03 1.94457e-44
9.28966e+03 1.95357e-44
9.31108e+03 1.96258e-44
9.33254e+03 1.97167e-44
9.35406e+03 1.98075e-44
9.37562e+03 1.98991e-44
9.39723e+03 1.99908e-44
9.41890e+03 2.00831e-44
9.44061e+03 2.01759e-44
9.46237e+03 2.02692e-44
9.48418e+03 2.03627e-44
9.50605e+03 2.04567e-44
9.52796e+03 2.05512e-44
9.54993e+03 2.06462e-44
9.57194e+03 2.07415e-44
9.59401e+03 2.08372e-44
9.61612e+03 2.09335e-44
9.63829e+03 2.10302e-44
9.66051e+03 2.11272e-44
9.68278e+03 2.12250e-44
9.70510e+03 2.13230e-44
9.72747e+03 2.14212e-44
9.74990e+03 2.15203e-44
9.77237e+03 2.16196e-44
9.79490e+03 2.17194e-44
9.81748e+03 2.18197e-44
9.84011e+03 2.19206e-44
9.86279e+03 2.20217e-44
9.88553e+03 2.21236e-44
9.90832e+03 2.22257e-44
9.93116e+03 2.23284e-44
9.95405e+03 2.24314e-44
9.97700e+03 2.25351e-44
1.00000e+04 2.26391e-44
