   8.3250000e+01	   4.0902335e-23	
   8.3375000e+01	   3.6115416e-23	
   8.3500000e+01	   3.1818511e-23	
   8.3625000e+01	   3.0069269e-23	
   8.3750000e+01	   4.2876480e-23	
   8.3875000e+01	   4.9630361e-23	
   8.4000000e+01	   3.8114517e-23	
   8.4125000e+01	   4.9405699e-23	
   8.4250000e+01	   4.8218607e-23	
   8.4375000e+01	   5.7869085e-23	
   8.4500000e+01	   5.0101228e-23	
   8.4625000e+01	   4.1521034e-23	
   8.4750000e+01	   4.6906221e-23	
   8.4875000e+01	   4.6497999e-23	
   8.5000000e+01	   4.1298625e-23	
   8.5125000e+01	   4.2032956e-23	
   8.5250000e+01	   4.1254153e-23	
   8.5375000e+01	   4.3383934e-23	
   8.5500000e+01	   4.6488120e-23	
   8.5625000e+01	   4.1682865e-23	
   8.5750000e+01	   5.2804024e-23	
   8.5875000e+01	   5.6028089e-23	
   8.6000000e+01	   5.5856991e-23	
   8.6125000e+01	   5.6658028e-23	
   8.6250000e+01	   4.0558353e-23	
   8.6375000e+01	   4.5137199e-23	
   8.6500000e+01	   4.5028961e-23	
   8.6625000e+01	   4.2361188e-23	
   8.6750000e+01	   5.5499460e-23	
   8.6875000e+01	   4.4630667e-23	
   8.7000000e+01	   4.1732821e-23	
   8.7125000e+01	   3.9906282e-23	
   8.7250000e+01	   5.3155729e-23	
   8.7375000e+01	   4.1570619e-23	
   8.7500000e+01	   3.9347917e-23	
   8.7625000e+01	   4.6270859e-23	
   8.7750000e+01	   4.2067867e-23	
   8.7875000e+01	   3.8630198e-23	
   8.8000000e+01	   3.5023154e-23	
   8.8125000e+01	   2.9142447e-23	
   8.8250000e+01	   3.4771936e-23	
   8.8375000e+01	   3.2530377e-23	
   8.8500000e+01	   4.2279180e-23	
   8.8625000e+01	   3.7469072e-23	
   8.8750000e+01	   4.0939298e-23	
   8.8875000e+01	   4.6021200e-23	
   8.9000000e+01	   4.0194558e-23	
   8.9125000e+01	   4.2406002e-23	
   8.9250000e+01	   4.5432654e-23	
   8.9375000e+01	   4.6107088e-23	
   8.9500000e+01	   5.0996045e-23	
   8.9625000e+01	   4.4448021e-23	
   8.9750000e+01	   4.3488209e-23	
   8.9875000e+01	   3.7868884e-23	
   9.0000000e+01	   3.0547336e-23	
   9.0125000e+01	   4.2424650e-23	
   9.0250000e+01	   5.0837773e-23	
   9.0375000e+01	   3.6244034e-23	
   9.0500000e+01	   3.4609771e-23	
   9.0625000e+01	   3.7268330e-23	
   9.0750000e+01	   4.0389596e-23	
   9.0875000e+01	   4.7092833e-23	
   9.1000000e+01	   4.0080467e-23	
   9.1125000e+01	   3.2722702e-23	
   9.1250000e+01	   4.0135639e-23	
   9.1375000e+01	   4.3952778e-23	
   9.1500000e+01	   6.4881701e-23	
   9.1625000e+01	   6.3658571e-23	
   9.1750000e+01	   4.1604115e-23	
   9.1875000e+01	   5.0007151e-23	
   9.2000000e+01	   4.6232656e-23	
   9.2125000e+01	   4.1660865e-23	
   9.2250000e+01	   3.8574922e-23	
   9.2375000e+01	   3.7442231e-23	
   9.2500000e+01	   4.3750704e-23	
   9.2625000e+01	   4.5125942e-23	
   9.2750000e+01	   3.0287360e-23	
   9.2875000e+01	   3.2049983e-23	
   9.3000000e+01	   3.6391937e-23	
   9.3125000e+01	   3.8973727e-23	
   9.3250000e+01	   2.6204649e-23	
   9.3375000e+01	   3.5539677e-23	
   9.3500000e+01	   3.2726685e-23	
   9.3625000e+01	   3.6474591e-23	
   9.3750000e+01	   4.6975405e-23	
   9.3875000e+01	   4.1774560e-23	
   9.4000000e+01	   4.2467580e-23	
   9.4125000e+01	   3.4397096e-23	
   9.4250000e+01	   3.9962369e-23	
   9.4375000e+01	   3.4543134e-23	
   9.4500000e+01	   6.2755531e-23	
   9.4625000e+01	   6.3804694e-23	
   9.4750000e+01	   3.9719817e-23	
   9.4875000e+01	   4.5001774e-23	
   9.5000000e+01	   3.0875752e-23	
   9.5125000e+01	   3.9297593e-23	
   9.5250000e+01	   4.3015468e-23	
   9.5375000e+01	   4.1117856e-23	
   9.5500000e+01	   2.1268643e-23	
   9.5625000e+01	   2.6847563e-23	
   9.5750000e+01	   3.5475575e-23	
   9.5875000e+01	   2.7315424e-23	
   9.6000000e+01	   3.9564122e-23	
   9.6125000e+01	   4.2396760e-23	
   9.6250000e+01	   3.7347143e-23	
   9.6375000e+01	   4.1197553e-23	
   9.6500000e+01	   3.3578311e-23	
   9.6625000e+01	   2.9944976e-23	
   9.6750000e+01	   1.9378872e-23	
   9.6875000e+01	   3.2487293e-23	
   9.7000000e+01	   4.1381454e-23	
   9.7125000e+01	   3.8625105e-23	
   9.7250000e+01	   3.3305759e-23	
   9.7375000e+01	   2.5530233e-23	
   9.7500000e+01	   2.3990169e-23	
   9.7625000e+01	   2.2551324e-23	
   9.7750000e+01	   2.5290040e-23	
   9.7875000e+01	   3.3849547e-23	
   9.8000000e+01	   3.5199371e-23	
   9.8125000e+01	   3.4967954e-23	
   9.8250000e+01	   3.0248402e-23	
   9.8375000e+01	   3.7210143e-23	
   9.8500000e+01	   3.3566459e-23	
   9.8625000e+01	   2.7783772e-23	
   9.8750000e+01	   3.3082161e-23	
   9.8875000e+01	   3.8107192e-23	
   9.9000000e+01	   4.0288987e-23	
   9.9125000e+01	   4.1265627e-23	
   9.9250000e+01	   3.5339603e-23	
   9.9375000e+01	   3.6627613e-23	
   9.9500000e+01	   3.3730044e-23	
   9.9625000e+01	   3.3292535e-23	
   9.9750000e+01	   4.3362706e-23	
   9.9875000e+01	   3.2907265e-23	
   1.0000000e+02	   3.5741112e-23	
   1.0012500e+02	   3.3690245e-23	
   1.0025000e+02	   3.2860604e-23	
   1.0037500e+02	   3.6515501e-23	
   1.0050000e+02	   3.8926076e-23	
   1.0062500e+02	   3.9495304e-23	
   1.0075000e+02	   3.4432655e-23	
   1.0087500e+02	   4.6522549e-23	
   1.0100000e+02	   3.8654214e-23	
   1.0112500e+02	   3.2317006e-23	
   1.0125000e+02	   3.4886520e-23	
   1.0137500e+02	   3.3176307e-23	
   1.0150000e+02	   2.7472497e-23	
   1.0162500e+02	   2.8501097e-23	
   1.0175000e+02	   2.8506996e-23	
   1.0187500e+02	   2.7920223e-23	
   1.0200000e+02	   3.0844267e-23	
   1.0212500e+02	   4.2035213e-23	
   1.0225000e+02	   4.4687281e-23	
   1.0237500e+02	   3.5229625e-23	
   1.0250000e+02	   3.7332157e-23	
   1.0262500e+02	   3.8373774e-23	
   1.0275000e+02	   4.0050545e-23	
   1.0287500e+02	   4.2837354e-23	
   1.0300000e+02	   3.8189764e-23	
   1.0312500e+02	   3.1157031e-23	
   1.0325000e+02	   3.0738282e-23	
   1.0337500e+02	   3.4030164e-23	
   1.0350000e+02	   3.9503403e-23	
   1.0362500e+02	   3.9485055e-23	
   1.0375000e+02	   3.5328908e-23	
   1.0387500e+02	   4.2104531e-23	
   1.0400000e+02	   3.9731588e-23	
   1.0412500e+02	   3.9044182e-23	
   1.0425000e+02	   2.6809456e-23	
   1.0437500e+02	   4.1275377e-23	
   1.0450000e+02	   4.0220865e-23	
   1.0462500e+02	   4.6546397e-23	
   1.0475000e+02	   3.3522131e-23	
   1.0487500e+02	   2.3799792e-23	
   1.0500000e+02	   3.6709543e-23	
   1.0512500e+02	   4.2179154e-23	
   1.0525000e+02	   3.6790745e-23	
   1.0537500e+02	   2.6567884e-23	
   1.0550000e+02	   3.8878314e-23	
   1.0562500e+02	   4.4448851e-23	
   1.0575000e+02	   3.6763162e-23	
   1.0587500e+02	   3.3561153e-23	
   1.0600000e+02	   4.0037792e-23	
   1.0612500e+02	   3.4222365e-23	
   1.0625000e+02	   3.1632102e-23	
   1.0637500e+02	   2.7666612e-23	
   1.0650000e+02	   2.6709554e-23	
   1.0662500e+02	   3.1879411e-23	
   1.0675000e+02	   2.4872408e-23	
   1.0687500e+02	   3.2445556e-23	
   1.0700000e+02	   3.3768035e-23	
   1.0712500e+02	   2.8764714e-23	
   1.0725000e+02	   3.3388518e-23	
   1.0737500e+02	   3.0106005e-23	
   1.0750000e+02	   3.0592961e-23	
   1.0762500e+02	   3.5186029e-23	
   1.0775000e+02	   2.4248715e-23	
   1.0787500e+02	   2.2840976e-23	
   1.0800000e+02	   3.1060253e-23	
   1.0812500e+02	   3.2913799e-23	
   1.0825000e+02	   3.7567103e-23	
   1.0837500e+02	   3.7772597e-23	
   1.0850000e+02	   3.6852884e-23	
   1.0862500e+02	   3.3920407e-23	
   1.0875000e+02	   3.3154074e-23	
   1.0887500e+02	   3.1478293e-23	
   1.0900000e+02	   3.0991670e-23	
   1.0912500e+02	   2.9779337e-23	
   1.0925000e+02	   2.8405066e-23	
   1.0937500e+02	   2.9701562e-23	
   1.0950000e+02	   3.0006671e-23	
   1.0962500e+02	   2.6722342e-23	
   1.0975000e+02	   2.5370127e-23	
   1.0987500e+02	   2.8362071e-23	
   1.1000000e+02	   2.6305752e-23	
   1.1012500e+02	   2.1601143e-23	
   1.1025000e+02	   3.0248653e-23	
   1.1037500e+02	   2.9964828e-23	
   1.1050000e+02	   3.0108652e-23	
   1.1062500e+02	   3.5948302e-23	
   1.1075000e+02	   2.9881718e-23	
   1.1087500e+02	   3.6659576e-23	
   1.1100000e+02	   3.4514218e-23	
   1.1112500e+02	   3.0865073e-23	
   1.1125000e+02	   2.9635945e-23	
   1.1137500e+02	   2.9572416e-23	
   1.1150000e+02	   3.3790184e-23	
   1.1162500e+02	   3.5096472e-23	
   1.1175000e+02	   2.8968897e-23	
   1.1187500e+02	   3.4693512e-23	
   1.1200000e+02	   3.6768769e-23	
   1.1212500e+02	   3.1990012e-23	
   1.1225000e+02	   3.4209495e-23	
   1.1237500e+02	   3.4045173e-23	
   1.1250000e+02	   3.1362408e-23	
   1.1262500e+02	   2.7167555e-23	
   1.1275000e+02	   2.2993385e-23	
   1.1287500e+02	   2.5600509e-23	
   1.1300000e+02	   2.8681868e-23	
   1.1312500e+02	   2.3874534e-23	
   1.1325000e+02	   2.2690933e-23	
   1.1337500e+02	   1.7090923e-23	
   1.1350000e+02	   2.9121404e-23	
   1.1362500e+02	   3.5659885e-23	
   1.1375000e+02	   3.5265684e-23	
   1.1387500e+02	   2.6214910e-23	
   1.1400000e+02	   2.6004764e-23	
   1.1412500e+02	   2.3988881e-23	
   1.1425000e+02	   1.9752515e-23	
   1.1437500e+02	   3.3148319e-23	
   1.1450000e+02	   3.9388569e-23	
   1.1462500e+02	   3.4418898e-23	
   1.1475000e+02	   2.6727255e-23	
   1.1487500e+02	   2.5825955e-23	
   1.1500000e+02	   2.4998007e-23	
   1.1512500e+02	   3.0092443e-23	
   1.1525000e+02	   2.6306109e-23	
   1.1537500e+02	   2.8023999e-23	
   1.1550000e+02	   2.9836499e-23	
   1.1562500e+02	   2.3262167e-23	
   1.1575000e+02	   2.4049131e-23	
   1.1587500e+02	   2.5711797e-23	
   1.1600000e+02	   2.4930213e-23	
   1.1612500e+02	   2.6803373e-23	
   1.1625000e+02	   2.8867358e-23	
   1.1637500e+02	   2.7216447e-23	
   1.1650000e+02	   2.0927493e-23	
   1.1662500e+02	   1.7544422e-23	
   1.1675000e+02	   2.0255090e-23	
   1.1687500e+02	   2.4609585e-23	
   1.1700000e+02	   2.9244943e-23	
   1.1712500e+02	   2.3656410e-23	
   1.1725000e+02	   2.7527476e-23	
   1.1737500e+02	   2.5228889e-23	
   1.1750000e+02	   2.6854673e-23	
   1.1762500e+02	   2.8762387e-23	
   1.1775000e+02	   2.6702604e-23	
   1.1787500e+02	   3.1045968e-23	
   1.1800000e+02	   2.4390212e-23	
   1.1812500e+02	   2.6168923e-23	
   1.1825000e+02	   3.6475735e-23	
   1.1837500e+02	   3.3439290e-23	
   1.1850000e+02	   3.4164853e-23	
   1.1862500e+02	   3.1928059e-23	
   1.1875000e+02	   2.7852947e-23	
   1.1887500e+02	   2.8981701e-23	
   1.1900000e+02	   2.9128094e-23	
   1.1912500e+02	   3.3116633e-23	
   1.1925000e+02	   3.7051709e-23	
   1.1937500e+02	   3.8090458e-23	
   1.1950000e+02	   3.6368427e-23	
   1.1962500e+02	   4.9659622e-23	
   1.1975000e+02	   7.1926271e-23	
   1.1987500e+02	   5.5769401e-22	
   1.2000000e+02	   7.4534303e-22	
   1.2012500e+02	   2.3797272e-22	
   1.2025000e+02	   3.0234574e-23	
   1.2037500e+02	   3.8364580e-23	
   1.2050000e+02	   3.2726766e-23	
   1.2062500e+02	   2.9739308e-23	
   1.2075000e+02	   3.4679874e-23	
   1.2087500e+02	   3.5553487e-23	
   1.2100000e+02	   2.3993525e-23	
   1.2112500e+02	   2.6291780e-23	
   1.2125000e+02	   2.5540419e-23	
   1.2137500e+02	   2.5271782e-23	
   1.2150000e+02	   2.8274274e-23	
   1.2162500e+02	   2.8647648e-23	
   1.2175000e+02	   2.9726822e-23	
   1.2187500e+02	   2.9523829e-23	
   1.2200000e+02	   3.5382853e-23	
   1.2212500e+02	   3.3355349e-23	
   1.2225000e+02	   2.0639519e-23	
   1.2237500e+02	   1.8299911e-23	
   1.2250000e+02	   2.6291399e-23	
   1.2262500e+02	   2.7250359e-23	
   1.2275000e+02	   3.5116638e-23	
   1.2287500e+02	   3.2356361e-23	
   1.2300000e+02	   2.7785253e-23	
   1.2312500e+02	   3.5991070e-23	
   1.2325000e+02	   2.9370319e-23	
   1.2337500e+02	   2.5224154e-23	
   1.2350000e+02	   2.7454495e-23	
   1.2362500e+02	   3.1218568e-23	
   1.2375000e+02	   3.1842076e-23	
   1.2387500e+02	   2.8233636e-23	
   1.2400000e+02	   3.5182759e-23	
   1.2412500e+02	   2.9102978e-23	
   1.2425000e+02	   2.6211192e-23	
   1.2437500e+02	   2.2423010e-23	
   1.2450000e+02	   2.6728594e-23	
   1.2462500e+02	   2.8921478e-23	
   1.2475000e+02	   2.6720613e-23	
   1.2487500e+02	   2.2964186e-23	
   1.2500000e+02	   2.7381847e-23	
   1.2512500e+02	   3.2920614e-23	
   1.2525000e+02	   3.2673163e-23	
   1.2537500e+02	   2.8179287e-23	
   1.2550000e+02	   2.5261112e-23	
   1.2562500e+02	   1.8561343e-23	
   1.2575000e+02	   2.8509062e-23	
   1.2587500e+02	   3.0200842e-23	
   1.2600000e+02	   2.9306715e-23	
   1.2612500e+02	   2.4905398e-23	
   1.2625000e+02	   2.4340704e-23	
   1.2637500e+02	   2.6588619e-23	
   1.2650000e+02	   2.1924634e-23	
   1.2662500e+02	   2.6050714e-23	
   1.2675000e+02	   2.3943891e-23	
   1.2687500e+02	   2.3176744e-23	
   1.2700000e+02	   2.6377606e-23	
   1.2712500e+02	   2.7054242e-23	
   1.2725000e+02	   2.7958990e-23	
   1.2737500e+02	   2.6595224e-23	
   1.2750000e+02	   2.9094490e-23	
   1.2762500e+02	   3.0382715e-23	
   1.2775000e+02	   2.8255516e-23	
   1.2787500e+02	   2.3441538e-23	
   1.2800000e+02	   2.5768829e-23	
   1.2812500e+02	   2.7252349e-23	
   1.2825000e+02	   2.3074309e-23	
   1.2837500e+02	   2.4414549e-23	
   1.2850000e+02	   3.2550256e-23	
   1.2862500e+02	   3.0605298e-23	
   1.2875000e+02	   3.3044597e-23	
   1.2887500e+02	   3.1685751e-23	
   1.2900000e+02	   2.5100704e-23	
   1.2912500e+02	   2.8830781e-23	
   1.2925000e+02	   3.1597064e-23	
   1.2937500e+02	   1.9798089e-23	
   1.2950000e+02	   2.2623849e-23	
   1.2962500e+02	   2.6950365e-23	
   1.2975000e+02	   3.1975770e-23	
   1.2987500e+02	   3.7040275e-23	
   1.3000000e+02	   3.0048291e-23	
   1.3012500e+02	   1.8120892e-23	
   1.3025000e+02	   2.2146067e-23	
   1.3037500e+02	   2.2423502e-23	
   1.3050000e+02	   3.2206935e-23	
   1.3062500e+02	   2.7130828e-23	
   1.3075000e+02	   2.8010956e-23	
   1.3087500e+02	   2.9773614e-23	
   1.3100000e+02	   2.8135022e-23	
   1.3112500e+02	   2.5390331e-23	
   1.3125000e+02	   2.4267967e-23	
   1.3137500e+02	   2.2982003e-23	
   1.3150000e+02	   2.7607700e-23	
   1.3162500e+02	   2.3632467e-23	
   1.3175000e+02	   2.3697899e-23	
   1.3187500e+02	   2.8821977e-23	
   1.3200000e+02	   3.5112102e-23	
   1.3212500e+02	   3.3555424e-23	
   1.3225000e+02	   2.7312453e-23	
   1.3237500e+02	   2.7861988e-23	
   1.3250000e+02	   2.2642095e-23	
   1.3262500e+02	   1.9275461e-23	
   1.3275000e+02	   2.5928563e-23	
   1.3287500e+02	   2.3758347e-23	
   1.3300000e+02	   1.9014489e-23	
   1.3312500e+02	   2.7833182e-23	
   1.3325000e+02	   2.9215266e-23	
   1.3337500e+02	   2.3142617e-23	
   1.3350000e+02	   2.4695084e-23	
   1.3362500e+02	   3.1246812e-23	
   1.3375000e+02	   3.0892141e-23	
   1.3387500e+02	   2.4754861e-23	
   1.3400000e+02	   2.0820336e-23	
   1.3412500e+02	   2.4796917e-23	
   1.3425000e+02	   1.7349273e-23	
   1.3437500e+02	   2.2899565e-23	
   1.3450000e+02	   2.1791000e-23	
   1.3462500e+02	   2.2019974e-23	
   1.3475000e+02	   3.1350732e-23	
   1.3487500e+02	   3.6750349e-23	
   1.3500000e+02	   2.7296469e-23	
   1.3512500e+02	   2.7531345e-23	
   1.3525000e+02	   2.9092137e-23	
   1.3537500e+02	   2.7559960e-23	
   1.3550000e+02	   3.0645113e-23	
   1.3562500e+02	   3.6604640e-23	
   1.3575000e+02	   3.1035462e-23	
   1.3587500e+02	   2.3405488e-23	
   1.3600000e+02	   2.8609309e-23	
   1.3612500e+02	   2.3540524e-23	
   1.3625000e+02	   2.4203347e-23	
   1.3637500e+02	   2.3974528e-23	
   1.3650000e+02	   2.7450430e-23	
   1.3662500e+02	   2.7385851e-23	
   1.3675000e+02	   2.6620048e-23	
   1.3687500e+02	   2.0338173e-23	
   1.3700000e+02	   2.4327680e-23	
   1.3712500e+02	   2.2942899e-23	
   1.3725000e+02	   4.0907429e-23	
   1.3737500e+02	   4.7620329e-23	
   1.3750000e+02	   3.0403981e-23	
   1.3762500e+02	   3.0436141e-23	
   1.3775000e+02	   2.7168900e-23	
   1.3787500e+02	   2.4675374e-23	
   1.3800000e+02	   2.5154482e-23	
   1.3812500e+02	   2.6321440e-23	
   1.3825000e+02	   2.4808846e-23	
   1.3837500e+02	   2.7526426e-23	
   1.3850000e+02	   2.6692317e-23	
   1.3862500e+02	   2.5547292e-23	
   1.3875000e+02	   2.5815492e-23	
   1.3887500e+02	   2.2087516e-23	
   1.3900000e+02	   2.1933832e-23	
   1.3912500e+02	   2.5707202e-23	
   1.3925000e+02	   2.7127559e-23	
   1.3937500e+02	   2.2798007e-23	
   1.3950000e+02	   2.6580332e-23	
   1.3962500e+02	   3.3464400e-23	
   1.3975000e+02	   3.7607188e-23	
   1.3987500e+02	   2.9194323e-23	
   1.4000000e+02	   2.2512051e-23	
   1.4012500e+02	   2.2886190e-23	
   1.4025000e+02	   2.3570579e-23	
   1.4037500e+02	   2.1742025e-23	
   1.4050000e+02	   2.9150294e-23	
   1.4062500e+02	   2.9607528e-23	
   1.4075000e+02	   2.8521961e-23	
   1.4087500e+02	   2.8578783e-23	
   1.4100000e+02	   2.9005692e-23	
   1.4112500e+02	   2.5843998e-23	
   1.4125000e+02	   2.3708863e-23	
   1.4137500e+02	   2.4320560e-23	
   1.4150000e+02	   3.4116465e-23	
   1.4162500e+02	   3.1372641e-23	
   1.4175000e+02	   2.7391349e-23	
   1.4187500e+02	   3.7191382e-23	
   1.4200000e+02	   2.6562460e-23	
   1.4212500e+02	   3.3964731e-23	
   1.4225000e+02	   3.8934660e-23	
   1.4237500e+02	   3.2029923e-23	
   1.4250000e+02	   2.4896232e-23	
   1.4262500e+02	   2.1015737e-23	
   1.4275000e+02	   2.4778231e-23	
   1.4287500e+02	   2.4054214e-23	
   1.4300000e+02	   2.4191478e-23	
   1.4312500e+02	   2.9810026e-23	
   1.4325000e+02	   2.5301260e-23	
   1.4337500e+02	   2.2780854e-23	
   1.4350000e+02	   2.7102982e-23	
   1.4362500e+02	   2.9598579e-23	
   1.4375000e+02	   2.8739164e-23	
   1.4387500e+02	   2.8183276e-23	
   1.4400000e+02	   2.9849178e-23	
   1.4412500e+02	   3.6333321e-23	
   1.4425000e+02	   3.2588357e-23	
   1.4437500e+02	   2.0894438e-23	
   1.4450000e+02	   2.6819538e-23	
   1.4462500e+02	   3.2173351e-23	
   1.4475000e+02	   3.1391665e-23	
   1.4487500e+02	   2.6998482e-23	
   1.4500000e+02	   3.4182930e-23	
   1.4512500e+02	   2.7538611e-23	
   1.4525000e+02	   2.1761895e-23	
   1.4537500e+02	   2.4285857e-23	
   1.4550000e+02	   3.0584106e-23	
   1.4562500e+02	   2.8613727e-23	
   1.4575000e+02	   2.9469114e-23	
   1.4587500e+02	   3.3281728e-23	
   1.4600000e+02	   2.6915959e-23	
   1.4612500e+02	   2.5847547e-23	
   1.4625000e+02	   2.4075114e-23	
   1.4637500e+02	   1.7708487e-23	
   1.4650000e+02	   2.2804276e-23	
   1.4662500e+02	   2.7112132e-23	
   1.4675000e+02	   2.8553501e-23	
   1.4687500e+02	   3.2289256e-23	
   1.4700000e+02	   3.2661800e-23	
   1.4712500e+02	   2.9346724e-23	
   1.4725000e+02	   2.4711757e-23	
   1.4737500e+02	   1.9899198e-23	
   1.4750000e+02	   2.5532524e-23	
   1.4762500e+02	   2.9019284e-23	
   1.4775000e+02	   2.7360637e-23	
   1.4787500e+02	   2.3706030e-23	
   1.4800000e+02	   2.3785636e-23	
   1.4812500e+02	   2.6284303e-23	
   1.4825000e+02	   2.5082638e-23	
   1.4837500e+02	   2.6723546e-23	
   1.4850000e+02	   3.1491710e-23	
   1.4862500e+02	   3.2731024e-23	
   1.4875000e+02	   2.6450864e-23	
   1.4887500e+02	   3.0711238e-23	
   1.4900000e+02	   3.5938544e-23	
   1.4912500e+02	   2.6236310e-23	
   1.4925000e+02	   3.6475165e-23	
   1.4937500e+02	   2.8661873e-23	
   1.4950000e+02	   2.6155015e-23	
   1.4962500e+02	   2.4813539e-23	
   1.4975000e+02	   2.9276163e-23	
   1.4987500e+02	   2.7417719e-23	
   1.5000000e+02	   3.1787433e-23	
   1.5012500e+02	   3.4412505e-23	
   1.5025000e+02	   2.8804872e-23	
   1.5037500e+02	   2.5425010e-23	
   1.5050000e+02	   2.6164979e-23	
   1.5062500e+02	   2.7776354e-23	
   1.5075000e+02	   2.7024090e-23	
   1.5087500e+02	   2.3011977e-23	
   1.5100000e+02	   2.4580586e-23	
   1.5112500e+02	   2.8743136e-23	
   1.5125000e+02	   1.8227238e-23	
   1.5137500e+02	   2.0249258e-23	
   1.5150000e+02	   2.6718005e-23	
   1.5162500e+02	   2.4727716e-23	
   1.5175000e+02	   2.2134958e-23	
   1.5187500e+02	   2.5639785e-23	
   1.5200000e+02	   2.3707196e-23	
   1.5212500e+02	   3.1688990e-23	
   1.5225000e+02	   2.9953282e-23	
   1.5237500e+02	   2.7753740e-23	
   1.5250000e+02	   2.3245965e-23	
   1.5262500e+02	   2.6563400e-23	
   1.5275000e+02	   2.7333713e-23	
   1.5287500e+02	   2.7684683e-23	
   1.5300000e+02	   3.5311472e-23	
   1.5312500e+02	   3.5638827e-23	
   1.5325000e+02	   2.8323187e-23	
   1.5337500e+02	   2.7310205e-23	
   1.5350000e+02	   2.5313612e-23	
   1.5362500e+02	   2.6206239e-23	
   1.5375000e+02	   2.3513530e-23	
   1.5387500e+02	   2.0346773e-23	
   1.5400000e+02	   1.7505479e-23	
   1.5412500e+02	   2.5102660e-23	
   1.5425000e+02	   2.8854363e-23	
   1.5437500e+02	   2.2049053e-23	
   1.5450000e+02	   2.4255627e-23	
   1.5462500e+02	   3.0268315e-23	
   1.5475000e+02	   3.0743595e-23	
   1.5487500e+02	   2.4679169e-23	
   1.5500000e+02	   1.9225773e-23	
   1.5512500e+02	   2.7382132e-23	
   1.5525000e+02	   2.8443831e-23	
   1.5537500e+02	   2.4863305e-23	
   1.5550000e+02	   2.1335298e-23	
   1.5562500e+02	   2.4802550e-23	
   1.5575000e+02	   3.7422972e-23	
   1.5587500e+02	   3.4457345e-23	
   1.5600000e+02	   2.5570110e-23	
   1.5612500e+02	   3.2082808e-23	
   1.5625000e+02	   3.2511576e-23	
   1.5637500e+02	   3.1124108e-23	
   1.5650000e+02	   2.7782070e-23	
   1.5662500e+02	   2.6536788e-23	
   1.5675000e+02	   2.7279966e-23	
   1.5687500e+02	   2.7158782e-23	
   1.5700000e+02	   2.6516773e-23	
   1.5712500e+02	   3.0770549e-23	
   1.5725000e+02	   3.1089015e-23	
   1.5737500e+02	   2.4800026e-23	
   1.5750000e+02	   2.3159893e-23	
   1.5762500e+02	   2.4329086e-23	
   1.5775000e+02	   3.0274629e-23	
   1.5787500e+02	   2.6476047e-23	
   1.5800000e+02	   2.0178791e-23	
   1.5812500e+02	   2.8649087e-23	
   1.5825000e+02	   2.9984890e-23	
   1.5837500e+02	   3.7567106e-23	
   1.5850000e+02	   3.2153121e-23	
   1.5862500e+02	   3.1580985e-23	
   1.5875000e+02	   2.9503492e-23	
   1.5887500e+02	   3.0134023e-23	
   1.5900000e+02	   3.0392695e-23	
   1.5912500e+02	   2.3419825e-23	
   1.5925000e+02	   2.3267050e-23	
   1.5937500e+02	   1.8708508e-23	
   1.5950000e+02	   1.9896569e-23	
   1.5962500e+02	   2.3142004e-23	
   1.5975000e+02	   1.7888523e-23	
   1.5987500e+02	   2.7834101e-23	
   1.6000000e+02	   2.9748956e-23	
   1.6012500e+02	   2.3728266e-23	
   1.6025000e+02	   1.8916402e-23	
   1.6037500e+02	   2.3358571e-23	
   1.6050000e+02	   2.4032710e-23	
   1.6062500e+02	   3.0546465e-23	
